Tempo,Referencia,Saída,Erro
41.552338725,119.70463686,56.45626836312587,63.24836849687412
41.568169473,120.65448174000002,56.45626836312587,64.19821337687415
41.583979127,121.60306098000001,56.41081243046634,65.19224854953366
41.60003477,122.56639956,56.41081243046634,66.15558712953364
41.615869476,123.51648192,56.35399251464195,67.16248940535804
41.631635068,124.46241743999998,56.35399251464195,68.10842492535804
41.647435555,125.41044666,56.37672048097171,69.03372617902829
41.663241043,126.35877594000002,56.37672048097171,69.98205545902832
41.678854188,127.29556464,56.27444463248779,71.02112000751221
41.694469312,128.23247208,56.27444463248779,71.95802744751221
41.710064228,129.16816704,56.24035268299315,72.92781435700685
41.725602529,130.10046509999998,56.24035268299315,73.86011241700685
41.741168695,131.03443506,56.228988699828264,74.80544636017173
41.756786058,131.97147684,56.228988699828264,75.74248814017173
41.772541598,132.91680924000002,56.228988699828264,76.68782054017174
41.788384482,133.86738228,56.228988699828264,77.63839358017172
41.804202521,134.81646461999998,56.194896750333626,78.62156786966636
41.820035509,135.76644389999998,56.194896750333626,79.57154714966637
41.835814121,136.71316062,56.16080480083898,80.55235581916102
41.852034138,137.68636163999997,56.16080480083898,81.525556839161
41.867731813,138.62822214,56.05852895235506,82.56969318764493
41.883305427,139.56263898,56.05852895235506,83.50411002764494
41.898817687,140.49337458000002,56.04716496919018,84.44620961080985
41.914456978,141.43173203999999,56.04716496919018,85.38456707080981
41.929874447,142.35678018000002,56.04716496919018,86.30961521080982
41.94544129,143.29079076,56.04716496919018,87.24362579080982
41.961058601,144.22782942,55.99034505336577,88.23748436663423
41.976599923,145.16030874,55.99034505336577,89.16996368663425
41.992095048,146.09001624,56.04716496919018,90.04285127080982
42.007744599,147.02898929999998,56.04716496919018,90.9818243308098
42.023387796,147.96758111999998,55.96761708703602,91.99996403296397
42.039027607,148.90596978,55.96761708703602,92.93835269296399
42.054886532,149.85750528,55.9221611543765,93.9353441256235
42.07049452,150.79398455999998,55.9221611543765,94.87182340562349
42.08629006,151.74171696,55.9221611543765,95.8195558056235
42.102036173,152.68648374000003,55.9221611543765,96.76432258562352
42.11799718,153.64414416,55.94488912070625,97.69925503929373
42.133716262,154.58728908,55.94488912070625,98.64239995929375
42.149517583,155.53536834,55.88806920488185,99.64729913511815
42.165411508,156.48900384,55.88806920488185,100.60093463511816
42.181100902,157.43036748,55.84261327222234,101.58775420777766
42.196481861,158.35322502,55.84261327222234,102.51061174777766
42.21214688,159.29312615999999,55.83124928905745,103.46187687094255
42.22766539,160.22423676,55.83124928905745,104.39298747094254
42.24323015,161.15812236,55.853977255387214,105.30414510461277
42.258771941,162.09062982,55.853977255387214,106.2366525646128
42.274952166,163.06144332,56.18353276716875,106.87791055283125
42.29142916,164.05006296,56.18353276716875,107.86653019283125
42.307778447,165.03102017999998,56.626728110599075,108.4042920694009
42.324368045,166.02639606,56.626728110599075,109.39966794940092
42.340612905,167.00108766,57.35402303315143,109.64706462684858
42.357041254,167.9867886,57.35402303315143,110.63276556684858
42.373564081,168.97815821999998,58.104045922033535,110.87411229796645
42.390019201,169.96546542,58.104045922033535,111.86141949796647
42.40644807,170.95119756,59.422267969159655,111.52892959084033
42.423447197,171.97114518,59.422267969159655,112.54887721084033
42.439945754,172.9610586,60.51321035298818,112.44784824701183
42.456405873,173.94866573999997,60.51321035298818,113.4354553870118
42.473763228,174.99010704000003,62.10416799607144,112.88593904392857
42.49043095,175.99017036,62.10416799607144,113.88600236392857
42.506614092,176.96115888,63.888313352957674,113.07284552704233
42.523287856,177.96158472,63.888313352957674,114.07327136704231
42.539910266,178.95892931999998,65.46790701287604,113.49102230712396
42.556408458,179.94882084,65.46790701287604,114.48091382712397
42.573094983,180.95001234,66.94522482431049,114.00478751568951
42.589591248,181.93978824,66.94522482431049,114.99456341568953
42.606128919,182.9320485,69.09301764247289,113.83903085752712
42.622735236,183.92842752,69.09301764247289,114.83540987752713
42.639349833,184.92530334,70.8317070666996,114.0935962733004
42.655830994,185.914173,70.8317070666996,115.08246593330041
42.672611633,186.92101134,72.64994437308046,114.27106696691953
42.689136127,187.91248098,72.64994437308046,115.26253660691954
42.705605621,188.90065062,74.60454947743989,114.2961011425601
42.722179907,189.89510778,74.60454947743989,115.2905583025601
42.738659193,190.88386494,76.29778296900707,114.58608197099292
42.755024156,191.86576272,76.29778296900707,115.56797975099292
42.771734275,192.86836986,78.3773918881802,114.49097797181982
42.788146425,193.85309886,78.3773918881802,115.4757069718198
42.804561389,194.8379967,80.35472495886937,114.48327174113062
42.821172862,195.83468508,80.35472495886937,115.47996012113063
42.837463763,196.81213914,82.2525101474044,114.55962899259559
42.853838623,197.79463074,82.2525101474044,115.54212059259558
42.870806708,198.81271584,84.18438728543407,114.62832855456594
42.887329327,199.80407298,84.18438728543407,115.61968569456593
42.903826842,200.79392388,85.91171272649589,114.88221115350412
42.920358628,201.78583104,85.91171272649589,115.8741183135041
42.936892497,202.77786318000003,88.03677757832853,114.74108560167149
42.953363554,203.7661266,88.03677757832853,115.72934902167148
42.969965808,204.76226184,89.88910683420403,114.87315500579597
42.986509573,205.75488774,89.88910683420403,115.86578090579596
43.002965734,206.7422574,91.55961235944147,115.18264504055854
43.0196408,207.74276136,91.55961235944147,116.18314900055853
43.036232638,208.73827164,93.42330559848183,115.31496604151818
43.052712861,209.72708502,93.42330559848183,116.30377942151817
43.069176731,210.71491722,95.10517510688416,115.60974211311584
43.085646381,211.70309622000002,95.10517510688416,116.59792111311586
43.102075199,212.6888253,96.76431664895668,115.92450865104331
43.118484641,213.67339182,96.76431664895668,116.90907517104331
43.135038666,214.66663332,98.12799462874233,116.53863869125766
43.151375401,215.64683742,98.12799462874233,117.51884279125765
43.167848906,216.63524772,99.65076837283631,116.98447934716368
43.1844434,217.63091735999998,99.65076837283631,117.98014898716369
43.200985862,218.62346508000002,100.85535058831363,117.76811449168638
43.217417024,219.6093348,100.85535058831363,118.75398421168637
43.233987038,220.60353564000002,102.53722009671594,118.06631554328406
43.250442627,221.59087098,102.53722009671594,119.05365088328406
43.266971496,222.58260312000002,104.26454553777775,118.31805758222225
43.283515312,223.57523208,104.26454553777775,119.31068654222226
43.300096004,224.5700736,106.0373269114991,118.5327466885009
43.316321906,225.54362772,106.0373269114991,119.5063008085009
43.332779734,226.5310974,108.0714798980127,118.4596175019873
43.349257249,227.5197483,108.0714798980127,119.44826840198729
43.365727421,228.50795862,109.92380915388819,118.58414946611181
43.382305352,229.50263448,109.92380915388819,119.57882532611183
43.398561774,230.4780198,112.02614603939107,118.45187376060895
43.414932415,231.46025826000002,112.02614603939107,119.43411222060895
43.431601283,232.46039034,113.8102913962773,118.65009894372271
43.44799406,233.44395696,113.8102913962773,119.63366556372272
43.464348971,234.42525161999998,116.13990794507778,118.28534367492222
43.480973569,235.4227275,116.13990794507778,119.28281955492223
43.497448272,236.41120967999998,117.91268931879912,118.49852036120086
43.513868339,237.3964137,117.91268931879912,119.48372438120089
43.530402573,238.38846774,120.23094188443473,118.15752585556527
43.546854984,239.3756124,120.23094188443473,119.14467051556527
43.563282968,240.36129143999997,122.35600673626736,118.0052847037326
43.579757046,241.34973611999996,122.35600673626736,118.9937293837326
43.596252269,242.3394495,124.26515590796727,118.07429359203272
43.612655149,243.3236223,124.26515590796727,119.05846639203274
43.62907954,244.30908575999996,126.52658855777847,117.78249720222149
43.645521274,245.29558980000002,126.52658855777847,118.76900124222153
43.662005508,246.28464384,128.87893307290872,117.40571076709129
43.678405159,247.26862290000003,128.87893307290872,118.38968982709132
43.694943455,248.26092065999998,130.71989834561936,117.54102231438065
43.711235554,249.2384466,130.71989834561936,118.51854825438066
43.727606456,250.22070072000002,133.32225049037697,116.89845022962305
43.744114804,251.21120160000004,133.32225049037697,117.88895110962308
43.760591173,252.19978374,135.79959882032088,116.4001849196791
43.776980564,253.18314720000004,135.79959882032088,117.38354837967916
43.793515735,254.17525745999998,138.00421155430772,116.17104590569228
43.809968198,255.16240524,138.00421155430772,117.1581936856923
43.826423162,256.14970308,140.50428785058136,115.64541522941859
43.842856146,257.13568212,140.50428785058136,116.63139426941862
43.859377463,258.12696114,142.84526838254675,115.28169275745324
43.875920446,259.11954012,142.84526838254675,116.27427173745329
43.892463847,260.11214418000003,145.5953523084478,114.51679187155221
43.908854175,261.09556386,145.5953523084478,115.50021155155221
43.925264659,262.0801929,147.86814894142387,114.21204395857613
43.941758112,263.06980008000005,147.86814894142387,115.20165113857618
43.958093023,264.04989474,150.94778837910647,113.10210636089353
43.974461789,265.0320207,150.94778837910647,114.08423232089349
43.991082272,266.02924968,154.09561171577835,111.93363796422165
44.007495413,267.01403814,154.09561171577835,112.91842642422166
44.023776002,267.99087348,157.09570327130677,110.89517020869323
44.040447683,268.99117434,157.09570327130677,111.89547106869324
44.056911448,269.97900023999995,159.24349608946918,110.73550415053079
44.073307089,270.9627387,159.24349608946918,111.71924261053084
44.089856218,271.95568643999997,162.56177917361427,109.3939072663857
44.106246754,272.9391186,162.56177917361427,110.37733942638572
44.122602916,273.92048832,165.152767335207,108.76772098479302
44.139026577,274.90590798,165.152767335207,109.75314064479304
44.155496697,275.89411518000003,164.6186601264576,111.27545505354242
44.173198632,276.95623128,164.6186601264576,112.3375711535424
44.189515576,277.93524792,162.0049439985351,115.93030392146488
44.20593731,278.92055195999995,162.0049439985351,116.91560796146487
44.222376908,279.90692784,158.56165709957634,121.34527074042362
44.238732081,280.88823822,158.56165709957634,122.32658112042367
44.255232564,281.8782672,154.36834731173548,127.50991988826453
44.271489612,282.85369008,154.36834731173548,128.48534276826453
44.287860409,283.83593790000003,150.3000413387083,133.53589656129174
44.304349018,284.82525444,150.3000413387083,134.5252131012917
44.32075294,285.80948976,145.79990400541564,140.00958575458438
44.33715957,286.79388756,145.79990400541564,140.99398355458436
44.353613804,287.7811416,140.9474831940117,146.8336584059883
44.370025017,288.76581438,140.9474831940117,147.81833118598828
44.386448783,289.75124034000004,136.45870984388395,153.2925304961161
44.402918069,290.7393975,136.45870984388395,154.28068765611607
44.419359803,291.72590154,131.36764538601756,160.35825615398244
44.435599194,292.700265,131.36764538601756,161.33261961398244
44.452076085,293.68887846,127.09478771602252,166.5940907439775
44.468460632,294.67195128,127.09478771602252,167.57716356397745
44.484859137,295.65586158,122.50373851741081,173.1521230625892
44.501496026,296.65407491999997,122.50373851741081,174.15033640258918
44.517801042,297.63237588000004,117.49222194169856,180.14015393830147
44.534179235,298.61506746,117.49222194169856,181.12284551830146
44.550655656,299.60365272,112.67389307978925,186.92975964021076
44.567036401,300.58649742,112.67389307978925,187.91260434021075
44.583360532,301.56594528,108.04875193168294,193.51719334831705
44.600137004,302.5725336,108.04875193168294,194.52378166831704
44.616527488,303.55596264,103.20769510344388,200.34826753655614
44.632928233,304.54000734,103.20769510344388,201.3323122365561
44.649727673,305.54797374000003,98.41209420786434,207.13587953213568
44.666176439,306.5348997,98.41209420786434,208.12280549213565
44.682555934,307.5176694,93.52558144696577,213.99208795303423
44.698920637,308.49955158,93.52558144696577,214.97397013303421
44.715369246,309.48646812,88.43451698909934,221.05195113090065
44.731789626,310.47169092,88.43451698909934,222.03717393090068
44.747958341,311.44181382,83.61618812719004,227.82562569280992
44.764381013,312.42717414,83.61618812719004,228.81098601280993
44.780781861,313.41122501999996,78.75240333262124,234.65882168737875
44.797199689,314.3962947,78.75240333262124,235.64389136737879
44.813740486,315.38874252,73.50224311044649,241.8864994095535
44.830288261,316.38160902,73.50224311044649,242.8793659095535
44.846653329,317.3635131,66.08156210377958,251.28195099622042
44.863186364,318.3554952,66.08156210377958,252.27393309622042
44.879668515,319.34442426,58.11540990519842,261.22901435480156
44.896187749,320.3355783,58.11540990519842,262.2201683948016
44.912695784,321.3260604,50.47881321839878,270.84724718160123
44.929180695,322.31515506,50.47881321839878,271.8363418416012
44.94561368,323.30113416,50.39926533624462,272.9018688237554
44.962150153,324.29332253999996,50.39926533624462,273.8940572037554
44.978687043,325.28553594,51.03564839347791,274.2498875465221
44.995152266,326.27344932,51.03564839347791,275.2378009265221
45.011981759,327.2832189,52.240230608955244,275.04298829104476
45.028635523,328.28244474,52.240230608955244,276.0422141310448
45.045197829,329.2761831,53.819824268873624,275.4563588311264
45.061834302,60.27357042,53.819824268873624,6.453746151126374
45.078234995,61.257612,54.84258275371286,6.415029246287139
45.094732145,62.247440999999995,54.84258275371286,7.4048582462871355
45.111349712,63.244495019999995,57.37675099948119,5.867744020518801
45.128108267,64.25000831999999,57.37675099948119,6.8732573205188014
45.144896457,65.25729972,57.96767812405496,7.2896215959450466
45.161602565,66.2596662,57.96767812405496,8.291988075945042
45.178121955,67.2508296,58.06995397253889,9.180875627461113
45.194678845,68.244243,58.06995397253889,10.17428902746111
45.211610472,69.26014062,58.04722600620913,11.212914613790868
45.228213039,70.25629464000001,58.04722600620913,12.20906863379087
45.244764772,71.24939862000001,58.01313405671449,13.236264563285507
45.261447911,72.25038696,58.01313405671449,14.237252903285505
45.278153134,73.25270034,57.956314140890086,15.296386199109913
45.295096271,74.26928855999999,57.956314140890086,16.31297441910991
45.311700296,75.26553006,57.89949422506568,17.36603583493432
45.328252655,76.2586716,57.89949422506568,18.359177374934312
45.344697045,77.24533500000001,57.84267430924128,19.402660690758722
45.361734557,78.26758572,57.84267430924128,20.424911410758718
45.378305353,79.26183347999999,57.8313103260764,21.4305231539236
45.394811202,80.25218441999999,57.8313103260764,22.420874093923604
45.411780797,81.27036011999999,57.751762443922246,23.51859767607775
45.428365656,82.26545166,57.751762443922246,24.513689216077747
45.445206086,83.27587746,57.72903447759248,25.54684298240753
45.462067453,84.28755948,57.72903447759248,26.558525002407528
45.478538458,85.27581977999999,57.60403066277879,27.67178911722121
45.495565605,86.2974486,57.60403066277879,28.693417937221216
45.512220515,87.2967432,57.59266667961391,29.70407652038609
45.528715739,88.28645664,57.59266667961391,30.693789960386088
45.545185285,89.2746294,57.513118797459754,31.76151060254024
45.561889518,90.27688338,57.513118797459754,32.76376458254024
45.578774271,91.28996856,57.490390831129986,33.79957772887002
45.595229963,92.27731007999999,57.490390831129986,34.78691924887001
45.611756697,93.26891412,57.41084294897583,35.85807117102418
45.628259107,94.25905872,57.41084294897583,36.84821577102417
45.644832716,95.25347526000002,57.365387016316305,37.888088243683704
45.661599396,96.25947606,57.365387016316305,38.8940890436837
45.678523055,97.2748956,57.27447515099727,40.00042044900273
45.695028174,98.26520273999999,57.27447515099727,40.990727589002724
45.711530637,99.25535052,57.27447515099727,41.98087536900273
45.728059506,100.24708266,57.27447515099727,42.972607509002735
45.744626552,101.24110542,57.217655235172856,44.02345018482714
45.761262556,102.23926566,57.217655235172856,45.021610424827145
45.777810227,103.23212592000002,57.1381073530187,46.09401856698131
45.794185086,104.21461746,57.1381073530187,47.0765101069813
45.810633227,105.20150592,57.12674336985381,48.07476255014618
45.827156158,106.19288178000001,57.12674336985381,49.06613841014619
45.843488935,107.1728484,57.04719548769965,50.125652912300346
45.859947231,108.16034615999999,57.04719548769965,51.11315067230034
45.876460059,109.15111584,57.02446752136989,52.12664831863012
45.892851272,110.13458862,57.02446752136989,53.11012109863011
45.909376548,111.12610518,56.933555656050856,54.19254952394914
45.925961718,112.12121538000001,56.933555656050856,55.187659723949146
45.942342047,113.10403512,56.91082768972109,56.19320743027891
45.958758104,114.08899854,56.91082768972109,57.17817085027892
45.975300098,115.08151817999999,56.85400777389668,58.227510406103306
45.991708291,116.06600976,56.85400777389668,59.21200198610332
46.00801138,117.0441951,56.842643790731806,60.2015513092682
46.024581342,118.03839282,56.842643790731806,61.19574902926819
46.040959118,119.02105938,56.77445989174253,62.246599488257466
46.057372103,120.00583848,56.77445989174253,63.23137858825747
46.073900399,120.99753623999999,56.751731925412756,64.24580431458722
46.090263071,121.97929656000001,56.751731925412756,65.22756463458725
46.106813867,122.97234431999999,56.68354802642348,66.28879629357652
46.123546797,123.97632012,56.68354802642348,67.2927720935765
46.140071083,124.96777727999999,56.66082006009373,68.30695721990628
46.156659483,125.96308127999998,56.66082006009373,69.30226121990627
46.17372788,126.98718509999999,56.66082006009373,70.32636503990628
46.190302166,127.98164225999999,56.66082006009373,71.32082219990627
46.206765983,128.96947128,56.60400014426932,72.36547113573067
46.223793495,129.99112200000002,56.60400014426932,73.3871218557307
46.240608717,131.00003532,56.5585442116098,74.44149110839021
46.257094045,131.989155,56.5585442116098,75.4306107883902
46.273647028,132.98233398,56.52445226211515,76.45788171788485
46.29021496,133.9764099,56.52445226211515,77.45195763788485
46.3066781,134.9641983,56.51308827895028,78.45111002104973
46.323386291,135.96668975999998,56.51308827895028,79.4536014810497
46.340353908,136.98474678000002,56.43354039679612,80.5512063832039
46.356842204,137.97404454,56.43354039679612,81.54050414320388
46.373335188,138.96362358,56.43354039679612,82.53008318320389
46.39003791,139.9657869,56.43354039679612,83.5322465032039
46.406555946,140.95686906,56.38808446413659,84.5687845958634
46.42332096,141.9627699,56.38808446413659,85.57468543586342
46.440216025,142.9764738,56.37672048097171,86.5997533190283
46.456700884,143.96556534,56.37672048097171,87.58884485902831
46.473201211,144.95558496,56.319900565147314,88.63568439485269
46.489905444,145.95783894,56.319900565147314,89.6379383748527
46.506457177,146.95094292,56.28580861565267,90.66513430434733
46.522915266,147.93842826,56.28580861565267,91.65261964434733
46.539988559,148.96282584,56.28580861565267,92.67701722434734
46.556495501,149.95324236,56.28580861565267,93.66743374434733
46.573079109,150.94825884,56.251716666158025,94.69654217384198
46.58999381,151.9631409,56.251716666158025,95.71142423384198
46.60656872,152.95763549999998,56.228988699828264,96.72864680017172
46.623304515,153.96178319999999,56.228988699828264,97.73279450017174
46.63995104,154.9605747,56.20626073349851,98.7543139665015
46.656493138,155.95310058,56.20626073349851,99.7468398465015
46.673194141,156.95516076,56.20626073349851,100.7489000265015
46.690227904,157.97718654,56.20626073349851,101.77092580650148
46.706678336,158.96421246,56.18353276716875,102.78067969283126
46.723185955,159.95466960000002,56.18353276716875,103.77113683283127
46.740001541,160.96360476,56.16080480083898,104.80279995916104
46.756783117,161.97049932,56.16080480083898,105.80969451916101
46.773376257,162.96608772000002,56.27444463248779,106.69164308751222
46.790037052,163.96573542000002,56.27444463248779,107.69129078751222
46.806528213,164.95520507999998,56.694912009588364,108.26029307041163
46.822999687,165.94349351999998,56.694912009588364,109.24858151041163
46.839851887,166.95462552,57.388114982646066,109.56651053735393
46.856685703,167.96465448,57.388114982646066,110.57653949735393
46.873097645,168.94937099999999,58.06995397253889,110.8794170274611
46.889756826,169.94892186,58.06995397253889,111.87896788746112
46.906331424,170.94339773999997,59.297264154345974,111.64613358565401
46.922855502,171.93484242,59.297264154345974,112.63757826565401
46.939798327,172.95141192,60.44502645399889,112.5063854660011
46.956382196,173.94644406,60.44502645399889,113.50141760600111
46.972940908,174.93996678,61.93370824859823,113.00625853140177
46.9895741,175.9379583,61.93370824859823,114.00425005140177
47.006046354,176.92629354,63.60421377383565,113.32207976616434
47.022471109,177.91177884,63.60421377383565,114.30756506616434
47.038631387,178.88139552,65.32017523173259,113.5612202882674
47.054348125,179.8243998,65.32017523173259,114.50422456826742
47.070034238,180.76556658,66.67248922835336,114.09307735164666
47.085823944,181.71294894,66.67248922835336,115.04045971164663
47.101530578,182.65534698000002,68.58163840005328,114.07370857994673
47.117198254,183.59540754,68.58163840005328,115.01376913994673
47.132874211,184.53596496,70.57033545390735,113.96562950609267
47.148586574,185.47870674,70.57033545390735,114.90837128609267
47.164293156,186.42110166,72.11583716433107,114.30526449566895
47.179954634,187.36079034,72.11583716433107,115.24495317566893
47.195670591,188.30374776000002,73.93407447071193,114.36967328928809
47.211446235,189.2502864,73.93407447071193,115.31621192928806
47.227057713,190.18697508,75.5818520296196,114.6051230503804
47.242754607,191.12878872000002,75.5818520296196,115.5469366903804
47.258436762,192.06971802,77.46827323498975,114.60144478501024
47.274104386,193.00977546000001,77.46827323498975,115.54150222501026
47.290205132,193.97582022,79.19559867605157,114.78022154394843
47.305768382,194.90961522,79.19559867605157,115.71401654394843
47.321447776,195.85037886,81.12747581408124,114.72290304591877
47.337161025,196.79317379999998,81.12747581408124,115.66569798591874
47.352990835,197.74296239999998,83.10480888477043,114.63815351522956
47.36977064,198.7497507,83.10480888477043,115.64494181522957
47.385403889,199.68774564,85.0366860228001,114.65105961719989
47.401084429,200.62857803999998,85.0366860228001,115.5918920171999
47.416839032,201.57385422,86.7299195143673,114.84393470563269
47.432574676,202.51799286,86.7299195143673,115.78807334563271
47.448388184,203.46680334,88.6277047029023,114.83909863709769
47.464025392,204.40503582,88.6277047029023,115.77733111709767
47.479759109,205.34905884,90.51412590827246,114.83493293172755
47.495692616,206.30506925999998,90.51412590827246,115.79094335172753
47.511256491,207.23890176,92.04826363553131,115.19063812446869
47.526926094,208.17907794,92.04826363553131,116.1308143044687
47.54272981,209.1273009,93.76422509342825,115.36307580657174
47.558381757,210.06641772,93.76422509342825,116.30219262657175
47.574041829,211.00602204,95.309726803852,115.69629523614799
47.589694557,211.94518571999998,95.309726803852,116.635458916148
47.605417284,212.88854934,96.92341241326501,115.96513692673498
47.621113293,213.83030988,96.92341241326501,116.90689746673499
47.636771073,214.76977668,98.45755014052386,116.31222653947614
47.652490572,215.71294662,98.45755014052386,117.25539647947613
47.668146112,216.65227902,100.03714380044225,116.61513521955774
47.683786601,217.59070836,100.03714380044225,117.55356455955774
47.699671098,218.54377818,101.389457797063,117.154320382937
47.715177681,219.47417316,101.389457797063,118.084715362937
47.73084817,220.4144025,103.23042306977364,117.18397943022637
47.74659272,221.35907550000002,103.23042306977364,118.12865243022637
47.762215031,222.29641416,104.60546503272417,117.69094912727584
47.777618907,223.22064672,104.60546503272417,118.61518168727582
47.79335679,224.1649197,106.40097437277525,117.76394532722475
47.809142018,225.11203338,106.40097437277525,118.71105900722475
47.825116619,226.07050944,108.25330362865077,117.81720581134923
47.840805805,227.0118606,108.25330362865077,118.75855697134922
47.856515043,227.95441488,109.91244517072333,118.04196970927666
47.872219958,228.89670978,109.91244517072333,118.98426460927666
47.887951279,229.84058904,111.86705027508276,117.97353876491724
47.90368484,230.7846027,111.86705027508276,118.91755242491723
47.91926736,231.7195539,113.51482783399041,118.2047260660096
47.934912797,232.65828012,113.51482783399041,119.14345228600959
47.950666149,233.60348123999998,115.74216853430697,117.86131270569302
47.966307211,234.54194496,115.74216853430697,118.79977642569304
47.981915668,235.47845238,117.41267405954437,118.06577832045562
47.997726364,236.42709414,117.41267405954437,119.01442008045562
48.01358508,237.37861709999999,119.51501094504725,117.86360615495273
48.029288693,238.32083388,119.51501094504725,118.80582293495276
48.044995379,239.26323503999998,121.65143978004478,117.61179525995522
48.06058691,240.1987269,121.65143978004478,118.54728711995521
48.076163024,241.13329374,123.31058132211732,117.82271241788267
48.091722731,242.06687615999996,123.31058132211732,118.75629483788265
48.107574156,243.01796166000003,125.82202160155589,117.19594005844414
48.123021364,243.94479414,125.82202160155589,118.12277253844411
48.138529093,244.87525788000002,127.85617458806948,117.01908329193053
48.154086665,245.8087122,127.85617458806948,117.95253761193051
48.169678612,246.74422902000003,129.95851147357234,116.78571754642768
48.185090821,247.66896155999999,129.95851147357234,117.71045008642761
48.200815684,248.61245334000003,131.8449326789425,116.76752066105752
48.216383204,249.54650454,131.8449326789425,117.70157186105749
48.232002078,250.48363698,134.2200051604025,116.26363181959749
48.247406526,251.40790386,134.2200051604025,117.1878986995975
48.263020973,252.34477068,136.58371365869766,115.76105702130234
48.278585264,253.27862814000002,136.58371365869766,116.69491448130236
48.294171638,254.21381058000003,138.54968274622195,115.66412783377807
48.310071969,255.16783043999996,138.54968274622195,116.61814769377801
48.32580605,256.1118753,141.00430310983612,115.10757219016389
48.341622475,257.0608608,141.00430310983612,116.05655769016387
48.357526817,258.01512132000005,143.26573575964733,114.7493855603527
48.373471783,258.97181928,143.26573575964733,115.70608352035266
48.389261697,259.91921412000005,145.98172773605373,113.9374863839463
48.404912811,260.85828095999995,145.98172773605373,114.87655322394623
48.420505487,261.79384152,148.31134428485421,113.48249723514579
48.436075195,262.72802399999995,148.31134428485421,114.41667971514575
48.451845995,263.674272,151.08415617708505,112.59011582291494
48.467397942,264.60738882,151.08415617708505,113.52323264291498
48.482959629,265.54109004000003,154.11833968210811,111.4227503578919
48.498674232,266.48396621999996,154.11833968210811,112.36562653789186
48.514486802,267.43272042,157.18661513662582,110.24610528337418
48.530216561,268.37650596,157.18661513662582,111.18989082337418
48.546034497,269.32558212,159.23213210630428,110.09345001369567
48.561877536,270.27616445999996,159.23213210630428,111.04403235369567
48.577581201,271.21838435999996,162.36859145981128,108.84979290018869
48.593277679,272.16017304,162.36859145981128,109.79158158018873
48.609161552,273.11320542,164.83457580659035,108.27862961340965
48.62492506,274.0590159,164.83457580659035,109.22444009340965
48.64066435,275.0033733,164.34592453050047,110.65744876949952
48.656825461,275.97303996,164.34592453050047,111.62711542949951
48.673193393,276.95511588,162.02767196486488,114.92744391513514
48.689596065,277.9392762,162.02767196486488,115.91160423513514
48.706291756,278.94101766,158.84575667869836,120.09526098130165
48.722592502,279.91906242,158.84575667869836,121.07330574130162
48.739001267,280.90358832,154.697902823517,126.20568549648296
48.755408679,281.88803304000004,154.697902823517,127.19013021648303
48.771834111,282.87355895999997,150.5841409178303,132.2894180421697
48.788232616,283.85746926,150.5841409178303,133.27332834216972
48.804495028,284.83321398,146.12945951719718,138.70375446280283
48.820873169,285.81590244,146.12945951719718,139.68644292280283
48.837240789,286.79795964,141.33385862161762,145.46410101838234
48.853610961,287.78016995999997,141.33385862161762,146.44631133838237
48.870191444,288.77499894,136.8905412041494,151.8844577358506
48.886390315,289.7469312,136.8905412041494,152.8563899958506
48.902753977,290.72875092,131.75402081362347,158.97473010637654
48.919300033,291.72151428,131.75402081362347,159.96749346637654
48.935675882,292.70406522,127.4925271267933,165.2115380932067
48.951975742,293.68205682,127.4925271267933,166.1895296932067
48.96843258,294.6694671,122.8560219955221,171.81344510447792
48.984792648,295.65107118,122.8560219955221,172.79504918447788
49.001218028,296.63659398000004,117.84450541980985,178.7920885601902
49.017637054,297.62173554000003,117.84450541980985,179.77723012019015
49.033988164,298.60280214000005,113.16254435587912,185.44025778412092
49.050334273,299.58356868,113.16254435587912,186.4210243241209
49.066803195,300.571704,108.51467524144303,192.05702875855695
49.083184929,301.55460804,108.51467524144303,193.03993279855698
49.099643695,302.542134,103.68498239636887,198.8571516036311
49.116096783,303.52931928,103.68498239636887,199.84433688363114
49.132446799,304.51032024,98.93483743344885,205.57548280655115
49.148821294,305.49278993999997,98.93483743344885,206.55795250655115
49.165475475,306.49204080000004,94.05968865571514,212.4323521442849
49.181922678,307.47887298,94.05968865571514,213.41918432428483
49.19819035,308.4549333,89.02544411367313,219.4294891863269
49.214695157,309.44522172,89.02544411367313,220.41977760632687
49.231184599,310.43458824,84.25257118442335,226.18201705557664
49.247550917,311.41656732,84.25257118442335,227.16399613557667
49.263915412,312.39843701999996,79.27514655820573,233.12329046179426
49.280414385,313.3883754,79.27514655820573,234.11322884179424
49.296856536,314.37490446000004,74.14999015084467,240.22491430915534
49.313289624,315.36088974,74.14999015084467,241.2108995891553
49.329846254,316.35428754,66.88840490848608,249.46588263151392
49.346112051,317.33023536,66.88840490848608,250.4418304515139
49.362543838,318.31614258,58.9904366088942,259.3257059711058
49.379184581,319.31458716,58.9904366088942,260.3241505511058
49.395560899,320.29716623999997,50.94473652815887,269.3524297118411
49.412032633,321.28547028,50.94473652815887,270.3407337518411
49.428473898,322.27194618000004,50.19471363927677,272.07723254072323
49.444902716,323.25767526,50.19471363927677,273.06296162072323
49.461337575,324.2437668,50.94473652815887,273.29903027184116
49.477810351,325.23213336,50.94473652815887,274.28739683184114
49.494227502,326.21716241999997,51.978858996163,274.238303423837
49.510521007,327.19477272,51.978858996163,275.215913723837
