Tempo,Saída,Erro,Esforço
3.153039385,0.015909576430832573,-0.015909576430832573,-0.20858994037814385
3.19258633,0.018182373063808654,-0.018182373063808654,-0.2414995463011564
3.237923492,0.020455169696784736,-0.020455169696784736,-0.274368975353076
3.278459605,0.022538566610346145,-0.022538566610346145,-0.3045122656911592
3.322774162,0.024621963523907553,-0.024621963523907553,-0.33461975501294033
3.363188348,0.02670536043746896,-0.02670536043746896,-0.3646929862147656
3.400686747,0.028978157070445047,-0.028978157070445047,-0.39742112902249377
3.444045989,0.031250953703421125,-0.031250953703421125,-0.43011691537336355
3.492854513,0.03314495089756786,-0.03314495089756786,-0.4574063530697675
3.533202083,0.03522834781112927,-0.03522834781112927,-0.4873558314630147
3.577366796,0.037311744724690676,-0.037311744724690676,-0.5172778614447846
3.619958381,0.03901634219942274,-0.03901634219942274,-0.541798239298187
3.659317617,0.04091033939356947,-0.04091033939356947,-0.5689831519709768
3.699164041,0.04299373630713088,-0.04299373630713088,-0.5988326099970036
3.741317813,0.044887733501277616,-0.044887733501277616,-0.6259712368104415
3.782727834,0.04621353153718033,-0.04621353153718033,-0.6450256304414611
3.822538424,0.04886512760898576,-0.04886512760898576,-0.6828765982924004
3.863881726,0.05019092564488848,-0.05019092564488848,-0.7018902659020244
3.903419035,0.05246372227786456,-0.05246372227786456,-0.7343268762323947
3.942845458,0.05397892003318195,-0.05397892003318195,-0.755992920826375
3.982437507,0.05625171666615803,-0.05625171666615803,-0.7883947493115059
0.004952248,0.05814571386030477,1.4418542861396952,20.470478605934645
0.049799048,0.06969909674459984,1.4303009032554002,20.298592746442434
0.090069746,0.07405529029113733,1.4259447097088627,20.229241509419637
0.133675293,0.0020833969135614083,1.4979166030864386,21.24337809545759
0.175943911,0.0018939971941467348,1.4981060028058533,21.238813385154998
0.21604914,0.0018939971941467348,1.4981060028058533,21.231872546791035
0.258298643,0.007386589057172266,1.4926134109428277,21.147287727487484
0.299444134,0.1352313996620769,1.3647686003379231,19.32676789374449
0.340320354,0.25815181756219996,1.2418481824378,17.577067323471613
0.382857149,0.3806934360234937,1.1193065639765063,15.833615223751
0.427280042,0.49490146683054176,1.0050985331694582,14.20925511230398
0.466393655,0.6005865102639296,0.8994134897360704,12.706595311674704
0.507463989,0.7197189337757594,0.7802810662242406,11.013786458716387
0.550702088,0.8250251777703178,0.6749748222296822,9.51789732172805
0.589326845,0.949650193145173,0.550349806854827,7.748478532900737
0.63450625,1.047569848082559,0.45243015191744096,6.358713789036208
0.675114761,1.1699220668244381,0.3300779331755619,4.622756947529245
0.714301394,1.2845088970703156,0.21549110292968443,2.9976208378809233
0.755220218,1.3653825772603811,0.13461742273961885,1.8514520087526263
0.798574202,1.4562944425794244,0.04370555742057558,0.5631934826894902
0.841419644,1.5314861311870498,-0.03148613118704979,-0.5015915407396685
0.890313743,1.6076248183917488,-0.10762481839174876,-1.5795190589411863
0.930857723,1.6629295364608332,-0.1629295364608332,-2.361512157543708
0.978955986,1.6807331100858127,-0.18073311008581272,-2.611174869223634
1.020642834,1.6881196991429845,-0.18811969914298454,-2.7130500689616515
1.061074992,1.674104119906299,-0.17410411990629893,-2.511304322238127
1.095414952,1.629216386405021,-0.1292163864050211,-1.871660742445139
1.125179955,1.5780784621630597,-0.07807846216305969,-1.143671971934072
1.155574855,1.5780784621630597,-0.07807846216305969,-1.1417266482790693
1.18504267,1.5047807707495808,-0.004780770749580832,-0.09972784520410727
1.215024132,1.5047807707495808,-0.004780770749580832,-0.0983287499242724
1.245080334,1.447392655766935,0.05260734423306501,0.7173811261542378
1.276369767,1.447392655766935,0.05260734423306501,0.7183630108208198
1.308443472,1.3888681424678007,0.11113185753219934,1.5497998165153009
1.363303054,1.3769359601446762,0.12306403985532377,1.7197184305147466
1.394498164,1.380534554813555,0.11946544518644497,1.6691583821132463
1.424318636,1.3826179517271164,0.11738204827288357,1.6400968309092934
1.45610109,1.3826179517271164,0.11738204827288357,1.6405890881674803
1.490445477,1.4265586866313207,0.07344131336867932,1.0175152799885971
1.538404316,1.4625446333201086,0.037455366679891355,0.5075333946319349
1.581794293,1.49947757860597,0.000522421394030026,-0.015728628392281063
1.62299114,1.5229631438133895,-0.022963143813389486,-0.34800798238519287
1.663369861,1.5411455168771984,-0.04114551687719836,-0.6049523359498066
1.706475253,1.5449335112654918,-0.04493351126549183,-0.65758348994795
1.745024283,1.545312310704321,-0.04531231070432096,-0.6618647987406789
1.793423644,1.5449335112654918,-0.04493351126549183,-0.6554405100719942
1.844621343,1.544744111546077,-0.04474411154607694,-0.6517510936995115
1.886093608,1.5451229109849065,-0.045122910984906506,-0.6561689155079583
1.929810408,1.544744111546077,-0.04474411154607694,-0.649875256630007
1.969620742,1.5451229109849065,-0.045122910984906506,-0.654373920337907
2.009720869,1.5449335112654918,-1.5449335112654918,-21.936726816298503
2.051851366,1.5500473036896878,-1.5500473036896878,-22.000669967897778
2.093458165,1.5456911101431503,-1.5456911101431503,-21.930573478625192
2.131951467,1.4792118086286,-1.4792118086286,-20.979293111127046
2.172727847,1.3879211438707273,-1.3879211438707273,-19.67661199852763
2.214851625,1.3083732617165644,-1.3083732617165644,-18.541354705918682
2.258073427,1.1898090373629788,-1.1898090373629788,-16.853124287090232
2.29927137,1.072002411887052,-1.072002411887052,-15.176509958239166
2.34250015,0.9769237527408858,-0.9769237527408858,-13.823242902687031
2.390861024,0.8587383278261297,-0.8587383278261297,-12.142747319799778
2.431272247,0.7320299155377131,-0.7320299155377131,-10.342067195175071
2.47565681,0.6049427038104671,-0.6049427038104671,-8.536784955140458
2.519483925,0.49736366318293257,-0.49736366318293257,-7.009077048388532
2.55900197,0.3841026309729579,-0.3841026309729579,-5.40134657475915
2.603188512,0.26175041223107876,-0.26175041223107876,-3.6652184672283843
2.650150321,0.12121582042539103,-0.12121582042539103,-1.6717044872813824
2.690368783,0.0,0.0,0.04696455223676588
2.741286432,0.0,0.0,0.04494054723574119
2.786457143,0.0,0.0,0.043003769644519546
2.830974416,0.0,0.0,0.041150460272280226
2.871881629,0.001136398316488041,-0.001136398316488041,0.02325086199882949
2.916740517,0.0013257980359027144,-0.0013257980359027144,0.01887208430945826
2.963122637,0.001515197755317388,-0.001515197755317388,0.01456717385098865
3.007405378,0.0017045974747320614,-0.0017045974747320614,0.010332947208746501
3.054674741,0.0017045974747320614,-0.0017045974747320614,0.008854051484749029
3.092414451,0.0013257980359027144,-0.0013257980359027144,0.012814277547084774
3.131668225,0.0013257980359027144,-0.0013257980359027144,0.011458130316285797
3.173872943,0.001515197755317388,-0.001515197755317388,0.007472734880207924
3.214854378,0.0013257980359027144,-0.0013257980359027144,0.008919639946115344
3.253208672,0.0013257980359027144,-0.0013257980359027144,0.0077313377304631305
3.295577974,0.0017045974747320614,-0.0017045974747320614,0.0012188604640785902
3.338970611,0.001515197755317388,-0.001515197755317388,0.002820442754204084
3.378183708,0.0017045974747320614,-0.0017045974747320614,-0.000907541597773627
3.418749257,0.001515197755317388,-0.001515197755317388,0.0007856810509287125
3.458091521,0.0018939971941467348,-0.0018939971941467348,-0.005542305638526673
3.499684155,0.0017045974747320614,-0.0017045974747320614,-0.0037641836585253913
3.538653866,0.001515197755317388,-0.001515197755317388,-0.0019478499070502524
3.584560154,0.0017045974747320614,-0.0017045974747320614,-0.0054703378211172285
3.626714143,0.001515197755317388,-0.001515197755317388,-0.003580474899382024
3.665146354,0.0018939971941467348,-0.0018939971941467348,-0.00972029581150536
3.707651333,0.001515197755317388,-0.001515197755317388,-0.00507442400642618
3.748086881,0.0017045974747320614,-0.0017045974747320614,-0.008462167707851496
3.78957967,0.001515197755317388,-0.001515197755317388,-0.00644336756933123
3.828565216,0.0018939971941467348,-0.0018939971941467348,-0.012459807999678402
3.873273116,0.001515197755317388,-0.001515197755317388,-0.007695872972335819
3.915796272,0.0018939971941467348,-0.0018939971941467348,-0.013658334878908048
3.956137809,0.0017045974747320614,-0.0017045974747320614,-0.01153044093284648
0.003010111,0.001515197755317388,1.4984848022446826,21.276502094472484
0.044954309,0.0020833969135614083,1.4979166030864386,21.26010361194236
0.085490537,0.002272796632976082,1.497727203367024,21.249442704778744
0.12903526,0.0018939971941467348,1.4981060028058533,21.24718948222967
0.163403662,0.0013257980359027144,1.4986742019640973,21.247950743870422
0.197107532,0.0013257980359027144,1.4986742019640973,21.240960645371445
0.233122448,0.044887733501277616,1.4551122664987224,20.616102330976005
0.265767774,0.14299678815807848,1.3570032118419215,19.217703733723248
0.295232312,0.24072704337605003,1.25927295662395,17.825458109966576
0.326020187,0.24072704337605003,1.25927295662395,17.820804341396762
0.358150303,0.4161111835540376,1.0838888164459624,15.327547116722958
0.390279795,0.4998258595353233,1.0001741404646767,14.136239816784856
0.421604598,0.575396347581778,0.924603652418222,13.061084048821638
0.456153313,0.6657400137425773,0.8342599862574227,11.77680143068906
0.485713216,0.7718038566147944,0.7281961433852056,10.270008403615295
0.519365002,0.7718038566147944,0.7281961433852056,10.268949253280326
0.55197486,0.9360134133473164,0.5639865866526836,7.9377056376410735
0.582374087,1.0309026727740678,0.4690973272259322,6.591057632291164
0.613605556,1.0309026727740678,0.4690973272259322,6.591443624742634
0.645020776,1.184505845219368,0.31549415478063203,4.41209369746037
0.676055578,1.2731449139054352,0.22685508609456484,3.1554075367495775
0.707150276,1.3443592084053524,0.1556407915946476,2.146401572015172
0.742016908,1.3964441312443876,0.1035558687556124,1.4091564183496978
0.773504992,1.4769390119956238,0.02306098800437617,0.268948220609996
0.802799635,1.5225843443745601,-0.02258434437456014,-0.3763935535438053
0.834086677,1.5225843443745601,-0.02258434437456014,-0.3738663460573624
0.865491583,1.6318679824768267,-0.13186798247682674,-1.9222470995021832
0.897004511,1.6388757720951694,-0.13887577209516944,-2.0188078821904165
0.930569579,1.6610355392666865,-0.16103553926668646,-2.3304718771854893
0.961428182,1.665202333093809,-0.16520233309380905,-2.3868099702112477
0.996646326,1.6676645294462003,-0.16766452944620025,-2.419057387059304
1.035013853,1.6470199600300006,-0.14701996003000062,-2.1235094221383655
1.072831119,1.6057308211976016,-0.10573082119760158,-1.5352221177915704
1.10287691,1.5521307006032492,-0.0521307006032492,-0.7725521712297432
1.134254162,1.5521307006032492,-0.0521307006032492,-0.7708673674591767
1.165679331,1.4932273878652857,0.006772612134714251,0.06661745067409885
1.19653205,1.469363023219037,0.03063697678096311,0.40650240699889295
1.225813309,1.4307254804584435,0.0692745195415565,0.955849765731138
1.257325561,1.4307254804584435,0.0692745195415565,0.9566606408771845
1.286135516,1.400232125632681,0.09976787436731893,1.390155195170495
1.316023234,1.400232125632681,0.09976787436731893,1.390738694746079
1.346010692,1.4000427259132664,0.0999572740867336,1.3939847408901478
1.376875339,1.4000427259132664,0.0999572740867336,1.394518043177382
1.407996549,1.4070505155316093,0.09294948446839069,1.29558370908913
1.440728699,1.425232888595418,0.07476711140458203,1.0380900140891103
1.472134285,1.4498548521193255,0.05014514788067448,0.6892869278019322
1.501287574,1.472772218168501,0.027227781831498987,0.36477572785325096
1.539558747,1.472772218168501,0.027227781831498987,0.3655647550698958
1.569105839,1.5049701704689953,-0.004970170468995283,-0.09058808686234704
1.598569233,1.5049701704689953,-0.004970170468995283,-0.08969772512667161
1.627696168,1.5170917525115346,-0.017091752511534608,-0.2608581074745454
1.66073983,1.5170917525115346,-0.017091752511534608,-0.25997963393631296
1.691687498,1.5165235533532908,-0.01652355335329081,-0.2510759395115356
1.72622111,1.516712953072705,-0.01671295307270504,-0.25296220841412154
1.757028674,1.51690235279212,-0.016902352792119935,-0.2548820283408453
1.791555047,1.5165235533532908,-0.01652355335329081,-0.24877087339344678
1.828181008,1.5170917525115346,-0.017091752511534608,-0.25613186908507213
1.861517066,1.516712953072705,-0.01671295307270504,-0.2500816929496479
1.894858281,1.51690235279212,-0.016902352792119935,-0.2521256528378522
1.930882261,1.516712953072705,-0.01671295307270504,-0.2488209811843961
1.966628741,1.516712953072705,-0.01671295307270504,-0.2482315799385169
1.999112298,1.5165235533532908,-0.01652355335329081,-0.24497988646513807
2.036313001,1.5170917525115346,-1.5170917525115346,-21.538385763811227
2.071725888,1.5178493513891933,-1.5178493513891933,-21.540797202925223
2.102518297,1.5144401564397292,-1.5144401564397292,-21.48443483448951
2.132140026,1.4714464201325983,-1.4714464201325983,-20.86670641402723
2.165931295,1.4714464201325983,-1.4714464201325983,-20.859637026426846
2.202345226,1.3437910092471084,-1.3437910092471084,-19.041367004661545
2.233208937,1.252879143928065,-1.252879143928065,-17.74546660821742
2.262674208,1.1706796657020968,-1.1706796657020968,-16.573924398869025
2.295221516,1.1706796657020968,-1.1706796657020968,-16.569488745680445
2.325535643,1.0184022912926993,-1.0184022912926993,-14.404338821779456
2.359005401,1.0184022912926993,-1.0184022912926993,-14.401071214182284
2.389556455,0.8405559547623209,-0.8405559547623209,-11.874200398681047
2.423955069,0.8405559547623209,-0.8405559547623209,-11.872135643429072
2.453140183,0.6604368215989664,-0.6604368215989664,-9.314163521745048
2.485251501,0.6604368215989664,-0.6604368215989664,-9.313212025774604
2.515659794,0.500583458412982,-0.500583458412982,-7.0438883714056395
2.549410021,0.500583458412982,-0.500583458412982,-7.043850583226742
2.578806125,0.3280403140262145,-0.3280403140262145,-4.5953258064653255
2.609868222,0.3280403140262145,-0.3280403140262145,-4.596190831523051
2.641531518,0.14091339124451707,-0.14091339124451707,-1.9415775741022712
2.674024607,0.02708415987629831,-0.02708415987629831,-0.3280416247580218
2.708636659,0.0,0.0,0.0540134692846595
2.741780636,0.0,0.0,0.051685681054001974
2.775235081,0.0,0.0,0.04945821220883385
2.805054363,0.0,0.0,0.04732673934079158
2.837230368,0.0,0.0,0.04528712536502017
2.866451628,0.000378799438829347,-0.000378799438829347,0.03796002484458854
2.897230547,0.000378799438829347,-0.000378799438829347,0.03609439791989121
2.927489621,0.000757598877658694,-0.000757598877658694,0.028933786228050627
2.959742502,0.000757598877658694,-0.000757598877658694,0.027227473056155596
2.994122731,0.001136398316488041,-0.001136398316488041,0.020219309261550793
3.025012537,0.0009469985970733674,-0.0009469985970733674,0.021346567348108896
3.062317878,0.0009469985970733674,-0.0009469985970733674,0.01985239379992934
3.092166953,0.000378799438829347,-0.000378799438829347,0.026485693780766414
3.127698956,0.000378799438829347,-0.000378799438829347,0.025114569674695088
3.180528029,0.001515197755317388,-0.001515197755317388,0.007676376199087545
3.209570123,0.0009469985970733674,-0.0009469985970733674,0.014489891694847568
3.243490977,0.0009469985970733674,-0.0009469985970733674,0.01329121645659847
3.28471466,0.001515197755317388,-0.001515197755317388,0.004081119885109199
3.326741366,0.0018939971941467348,-0.0018939971941467348,-0.002388888485875828
3.370219272,0.0017045974747320614,-0.0017045974747320614,-0.0007466675585473259
3.410438005,0.0017045974747320614,-0.0017045974747320614,-0.0017480713310538964
3.451258718,0.001515197755317388,-0.001515197755317388,-1.8624843250682893e-05
3.494786781,0.0017045974747320614,-0.0017045974747320614,-0.003624255489256146
3.548716324,0.001515197755317388,-0.001515197755317388,-0.001813952143712643
3.599319298,0.0017045974747320614,-0.0017045974747320614,-0.005342210574684689
3.639342249,0.001515197755317388,-0.001515197755317388,-0.0034578694811197956
3.678836137,0.0017045974747320614,-0.0017045974747320614,-0.0069152809274254275
3.718070701,0.0017045974747320614,-0.0017045974747320614,-0.00765083942486041
3.758171985,0.001515197755317388,-0.001515197755317388,-0.005667004646894801
3.799622491,0.0017045974747320614,-0.0017045974747320614,-0.009029210232385947
3.845381861,0.0017045974747320614,-0.0017045974747320614,-0.009673665902661357
3.885225228,0.001515197755317388,-0.001515197755317388,-0.007602654505047938
3.924112708,0.001515197755317388,-0.001515197755317388,-0.008193747149984772
3.967297333,0.0017045974747320614,-0.0017045974747320614,-0.011447059129149739
0.004958449,0.0017045974747320614,1.498295402525268,21.27389418949444
0.042817491,0.0017045974747320614,1.498295402525268,21.26555633585447
0.082951694,0.0024621963523907553,1.4975378036476092,21.24682704073104
0.123519544,0.002272796632976082,1.497727203367024,21.241884008168988
0.165621772,0.0020833969135614083,1.4979166030864386,21.23726884521093
0.204881911,0.0017045974747320614,1.498295402525268,21.235655115167035
0.244689447,0.10720024118870519,1.3927997588112948,19.73192004866535
0.284988703,0.22159767171516798,1.278402328284832,18.10270175221254
0.326064679,0.334101105047484,1.165898894952516,16.50120902825712
0.364138044,0.45512752575346044,1.0448724742465396,14.779572295558987
0.405843397,0.5422513966842102,0.9577486033157898,13.539844725054195
0.449680942,0.6585428244048197,0.8414571755951803,11.886812678228779
0.48919754,0.785440636412651,0.714559363587349,10.083996307468784
0.530934559,0.8880952843354041,0.6119047156645959,8.62595517537434
0.571564024,1.00950050448021,0.4904994955197901,6.902424152121027
0.613362241,1.109124756892328,0.3908752431076721,5.488641870580597
0.653432486,1.2191659938722532,0.2808340061277468,3.9275582851708046
0.693774502,1.3252298367444706,0.1747701632555294,2.423469912797255
0.740060177,1.4034519208627307,0.09654807913726926,1.3149815138358503
0.78679877,1.501750375238946,-0.0017503752389460558,-0.07806042558587012
0.837690237,1.5898212447667692,-0.08982124476676923,-1.3255350341037002
0.876491416,1.6549747482454171,-0.15497474824541713,-2.247438797892182
0.923398082,1.683952905315862,-0.18395290531586195,-2.655768186369396
0.965021664,1.6962638870778157,-0.19626388707781572,-2.827553921764679
1.009898952,1.690960694934205,-0.1909606949342051,-2.7494455869195935
1.052462121,1.6500503555406356,-0.15005035554063562,-2.166201508576914
1.093115233,1.591715241960916,-0.09171524196091596,-1.3360194082128891
1.132088551,1.5314861311870498,-0.03148613118704979,-0.4793667780593285
1.175025054,1.4841362013333814,0.015863798666618578,0.1941239420906374
1.217077909,1.433377076530249,0.06662292346975107,0.9156787143469116
1.257602168,1.38640594611541,0.1135940538845901,1.5831609678821543
1.307651395,1.3670871747351132,0.1329128252648868,1.8579548270991337
1.350811024,1.3710645688428214,0.12893543115717865,1.8020337054193998
1.397292171,1.3746631635117001,0.12533683648829985,1.7514862791753218
1.436049394,1.4064823163733653,0.0935176836266347,1.300468954470923
1.477106414,1.4439834608174706,0.05601653918252936,0.7689645313515114
1.51860958,1.4829998030168936,0.017000196983106397,0.2161256953627232
1.557319512,1.516712953072705,-0.01671295307270504,-0.26128989661916047
1.597806582,1.5352741255753433,-0.03527412557534326,-0.5235570751486613
1.640893867,1.5456911101431503,-0.045691110143150304,-0.6702052239567329
1.683802193,1.5504261031285171,-0.05042610312851714,-0.7362188973682253
1.725620621,1.550615502847932,-0.05061550284793204,-0.7377540391863661
1.766975454,1.5515625014450054,-0.051562501445005404,-0.7500886376473199
1.806601533,1.5517519011644196,-0.051751901164419634,-0.7517150980283319
1.847777407,1.5517519011644196,-0.051751901164419634,-0.7506986129329511
1.892902926,1.5494791045314438,-0.049479104531443774,-0.717473614852127
1.933343174,1.5441759123878331,-0.04417591238783314,-0.6412992927559197
1.975035872,1.5409561171577835,-0.04095611715778347,-0.5947568493456138
2.017736439,1.5369787230500753,-1.5369787230500753,-21.82339862739794
2.058935075,1.5345165266976848,-1.5345165266976848,-21.779894702625672
2.099807826,1.499288178886555,-1.499288178886555,-21.27180174479773
2.139826981,1.4225812925236125,-1.4225812925236125,-20.175640242153992
2.179175874,1.3513669980236953,-1.3513669980236953,-19.158151292276777
2.20889589,1.2553413402804559,-1.2553413402804559,-17.789243889025776
2.241992581,1.2553413402804559,-1.2553413402804559,-17.783766889325545
2.27289484,1.086396790562567,-1.086396790562567,-15.381103484829207
2.316461712,1.019159890170358,-1.019159890170358,-14.422838125004038
2.357678734,0.8943454750760883,-0.8943454750760883,-12.648042733532087
2.398306015,0.785440636412651,-0.785440636412651,-11.099819737554409
2.436639073,0.6695280081308708,-0.6695280081308708,-9.452840551259204
2.476308383,0.5610019689062629,-0.5610019689062629,-7.91137673495748
2.517168477,0.4759614948890745,-0.4759614948890745,-6.703813741733952
2.560280556,0.35171527895304866,-0.35171527895304866,-4.940375614791132
2.598957312,0.22709026357819354,-0.22709026357819354,-3.172223327404879
2.63842433,0.09848785409563021,-0.09848785409563021,-1.3482641849761374
2.683516882,0.0,0.0,0.04772363007697478
2.723680829,0.0,0.0,0.045666911523460446
2.774568134,0.0,0.0,0.04369883021739664
2.828837895,0.0,0.0,0.041815566208979256
2.875710711,0.0013257980359027144,-0.0013257980359027144,0.021199610914674673
2.922454517,0.0013257980359027144,-0.0013257980359027144,0.019482085668693114
2.965516804,0.0013257980359027144,-0.0013257980359027144,0.01783857964618307
3.011236546,0.0013257980359027144,-0.0013257980359027144,0.016265902882131714
3.053458521,0.001515197755317388,-0.001515197755317388,0.012073309564809193
3.09886269,0.0013257980359027144,-0.0013257980359027144,0.01332194624050015
3.142223365,0.0013257980359027144,-0.0013257980359027144,0.01194392029638658
3.182487783,0.001515197755317388,-0.001515197755317388,0.007937589041646691
3.226823461,0.0013257980359027144,-0.0013257980359027144,0.009364460548141985
3.270675648,0.0017045974747320614,-0.0017045974747320614,0.0027816015024613155
3.310806055,0.001515197755317388,-0.001515197755317388,0.004315835217409358
3.350407711,0.001515197755317388,-0.001515197755317388,0.003211098096926341
3.391334422,0.0017045974747320614,-0.0017045974747320614,-0.000533722109534996
3.431748007,0.0017045974747320614,-0.0017045974747320614,-0.0015443030727783913
3.470023253,0.0017045974747320614,-0.0017045974747320614,-0.0025113315943156855
3.509771993,0.0017045974747320614,-0.0017045974747320614,-0.0034366846293316204
3.551480789,0.0017045974747320614,-0.0017045974747320614,-0.004322158242924701
3.594086514,0.001515197755317388,-0.001515197755317388,-0.002481777773329575
3.639378392,0.0017045974747320614,-0.0017045974747320614,-0.005981255297217852
3.68828257,0.001515197755317388,-0.001515197755317388,-0.004069373651200442
3.729013343,0.0017045974747320614,-0.0017045974747320614,-0.0075004314448160365
3.769425782,0.001515197755317388,-0.001515197755317388,-0.005523078715316879
3.810790098,0.0018939971941467348,-0.0018939971941467348,-0.011579180318914927
3.852428269,0.001515197755317388,-0.001515197755317388,-0.006853197209455441
3.891482632,0.0017045974747320614,-0.0017045974747320614,-0.010164282118511784
3.932481896,0.001515197755317388,-0.001515197755317388,-0.008072126908657617
3.972829126,0.0017045974747320614,-0.0017045974747320614,-0.011330680287238697
0.004960845,0.001515197755317388,1.4984848022446826,21.27669324614544
0.043564272,0.0018939971941467348,1.4981060028058533,21.262974218981594
0.085269893,0.0020833969135614083,1.4979166030864386,21.252304441372804
0.128451299,0.002272796632976082,1.497727203367024,21.241979650694603
0.17098588,0.0017045974747320614,1.498295402525268,21.242735752529892
0.213143274,0.0020833969135614083,1.4979166030864386,21.230365329948995
0.255227281,0.10341224680041172,1.3965877531995883,19.785757802463692
0.296624256,0.22349166890931474,1.2765083310906853,18.075885340775514
0.337093259,0.33807849915519217,1.1619215008448078,16.444835257146995
0.384399102,0.46024131817765657,1.0397586818223434,14.707090180880655
0.427572175,0.5681991582440206,0.9318008417559794,13.171739318500148
0.466226591,0.6896043783888263,0.8103956216111737,11.446270162185941
0.506857731,0.7986986167716782,0.7013013832283218,9.896248608076895
0.545312719,0.9083610543127741,0.5916389456872259,8.338815105581203
0.588590636,1.0238948831557249,0.47610511684427514,6.6986891427515385
0.628178023,1.1310951243444303,0.36890487565556973,5.177451351993575
0.66839739,1.2345073711448418,0.26549262885515823,3.7105265065328554
0.711149368,1.3411394131753027,0.15886058682469728,2.198426108812188
0.749728159,1.4239070905595153,0.07609290944048475,1.0254848869969404
0.792101542,1.5004245772030436,-0.0004245772030435635,-0.05839903616098974
0.827123293,1.5795936599183769,-0.07959365991837686,-1.1795954969025286
0.859388631,1.622966195664337,-0.12296619566433709,-1.7925025081349426
0.891016989,1.6610355392666865,-0.16103553926668646,-2.330038928322895
0.931753597,1.6758087173810308,-0.17580871738103077,-2.536906505983005
0.971397443,1.6820589081217152,-0.1820589081217152,-2.622870342874151
1.012810201,1.6725889221509815,-0.17258892215098154,-2.4858407010906425
1.053638009,1.6294057861244358,-0.12940578612443576,-1.8705650126331363
1.096598844,1.5733434691776929,-0.07334346917769285,-1.072858280280302
1.136971756,1.5172811522309493,-0.01728115223094928,-0.2755364886034022
1.181388011,1.4767496122762094,0.023250387723790622,0.30102609949634507
1.228901096,1.4223918928041979,0.07760810719580213,1.0735187999287776
1.269744738,1.3831861508853605,0.11681384911463955,1.6306641463813225
1.318655067,1.3704963696845773,0.12950363031542267,1.8112938438967492
1.362733092,1.3748525632311148,0.12514743676888518,1.7499410928556234
1.404836893,1.379398156497067,0.12060184350293301,1.6859033561728143
1.444562511,1.4125431073946348,0.08745689260536516,1.2160275062442518
1.48527933,1.4502336515581549,0.04976634844184513,0.6817995556468213
1.525102761,1.4850831999304548,0.01491680006954521,0.18805667044533614
1.566531925,1.5161447539144612,-0.01614475391446124,-0.25178480745527554
1.609209634,1.5337589278200257,-0.03375892782002565,-0.5006786273786776
1.67453042,1.5460699095819794,-0.04606990958197943,-0.6731576188022983
1.72023522,1.5460699095819794,-0.04606990958197943,-0.6720814064324743
1.768509765,1.5462593093013943,-0.046259309301394325,-0.6737392683071783
1.810700442,1.546448709020809,-0.046448709020809,-0.675440524735749
1.8522132,1.5462593093013943,-0.046259309301394325,-0.6718079189217033
1.893472051,1.5468275084596386,-0.04682750845963857,-0.6789677962786217
1.934222308,1.544744111546077,-0.04474411154607694,-0.6485359293870294
1.975021158,1.5426607146325155,-0.04266071463251553,-0.6181523001338255
2.017425119,1.5405773177189541,-1.5405773177189541,-21.87369633326282
2.056344904,1.542471314913101,-1.542471314913101,-21.892023710330783
2.096876516,1.510462762332021,-1.510462762332021,-21.42961256288905
2.140853501,1.4386802686738596,-1.4386802686738596,-20.403305709616806
2.179506618,1.3578065884837942,-1.3578065884837942,-19.248694441515553
2.220731045,1.2644325268123602,-1.2644325268123602,-17.917417302345843
2.263919174,1.1566640864654112,-1.1566640864654112,-16.38263142406936
2.308145586,1.0380998621118254,-1.0380998621118254,-14.695445452074093
2.355625028,0.9271116265348267,-0.9271116265348267,-13.116587517738763
2.395390597,0.7985092170522635,-0.7985092170522635,-11.288519556301788
2.439267477,0.6905513769858995,-0.6905513769858995,-9.754215331569105
2.482097689,0.5646005635751417,-0.5646005635751417,-7.965243066797823
2.526352695,0.47293109937843963,-0.47293109937843963,-6.663471367614348
2.569412803,0.33864669831343625,-0.33864669831343625,-4.757486627285232
2.609681029,0.21477928181623976,-0.21477928181623976,-3.0000428450485304
2.650449152,0.08257827766479764,-0.08257827766479764,-1.1249731328893637
2.716754162,0.0,0.0,0.04527216351630825
2.774765401,0.0,0.0,0.04332109444399455
2.816089515,0.0,0.0,0.04145410950261856
2.856374251,0.0009469985970733674,-0.0009469985970733674,0.026229118351226367
2.9001266,0.0013257980359027144,-0.0013257980359027144,0.01914913759167275
2.942113268,0.001515197755317388,-0.001515197755317388,0.014832287123088164
2.98117019,0.0013257980359027144,-0.0013257980359027144,0.0159620216883636
3.024099362,0.001515197755317388,-0.001515197755317388,0.011782524568632899
3.067155722,0.001515197755317388,-0.001515197755317388,0.010355999719571404
3.107919419,0.0013257980359027144,-0.0013257980359027144,0.011678646335728677
3.152596252,0.0017045974747320614,-0.0017045974747320614,0.0049960541214283585
3.194676724,0.0013257980359027144,-0.0013257980359027144,0.00912254613511258
3.235592818,0.001515197755317388,-0.001515197755317388,0.00523780606223666
3.282025697,0.0013257980359027144,-0.0013257980359027144,0.00678102860353921
3.328617118,0.0017045974747320614,-0.0017045974747320614,0.0003095062772915762
3.378432506,0.001515197755317388,-0.001515197755317388,0.0019502784954393976
3.424182258,0.001515197755317388,-0.001515197755317388,0.0009474884479602347
3.465286113,0.001515197755317388,-0.001515197755317388,-1.2084918545512968e-05
3.510042269,0.0017045974747320614,-0.0017045974747320614,-0.0036179974120227228
3.551674615,0.001515197755317388,-0.001515197755317388,-0.0018079637673283494
